statusN_Rmean=8,statusS_Rmean=8,tempC_Rmean=8,windspeedMiles_Rmean=8,precipMM_Rmean=8,humidity_Rmean=8,visibility_Rmean=8,pressure_Rmean=8,cloudcover_Rmean=8,heatIndexC_Rmean=8,dewPointC_Rmean=8,windChillC_Rmean=8,windGustMiles_Rmean=8,feelsLikeC_Rmean=8
-0.0661508834394752,0.0015229895971329076,-0.010258715003257752,-0.4420326860989634,-0.4219092800835825,-0.08330127411543631,0.1906161430551617,0.9776142592919552,-0.43787396246287325,-0.06758388904300254,-0.20627161015230033,-0.01075241246558579,-0.4194576694960639,-0.06758388904300254
-0.062224338445629225,0.0002505282597238269,-0.0070866915212645844,-0.44714834027238193,-0.42331194895451285,-0.08685684653020229,0.18940911074581263,0.982420575992333,-0.4372253038482237,-0.06317790307900563,-0.2035105527123832,-0.007583836101536879,-0.42567007090557757,-0.06317790307900563
-0.048739485928482505,0.004954566379698085,-0.008531687837764363,-0.45883974862113897,-0.4335105334889387,-0.09046648810267548,0.19761594166462643,0.9884482940063163,-0.44089998489676857,-0.06401105112593813,-0.21363933676540633,-0.009023290524374974,-0.43940911454004306,-0.06401105112593813
-0.033839142617689943,0.006031319124713051,-0.010985477928203927,-0.48273790146693807,-0.45135055150486736,-0.09267421234717306,0.21320329513129724,0.988670972617558,-0.4490722196265513,-0.06471780726661507,-0.2180289802810696,-0.011509119083451189,-0.4663655736918108,-0.06471780726661507
-0.06335274895268979,-0.003250911629872102,0.08303111798197245,-0.4551427265031146,-0.4340838717904792,-0.18051055465526525,0.19656463578140498,0.9786432699996924,-0.4545590848661145,0.026407670189103446,-0.1976988470111206,0.08251565652565207,-0.4504113572216803,0.026407670189103446
-0.0032393567389922134,-0.02094817970169302,-0.1477768176897789,0.31107626652525167,0.5431399266150045,0.21923470095427866,-0.4069117224307532,-0.44834359091558246,0.9019113810476272,-0.0816955967869257,0.1592101815763549,-0.1471570855163145,0.3507096135871659,-0.0816955967869257
-0.002858204380213705,-0.020898168424000073,-0.1488879110470269,0.3123049839655006,0.5445546211045886,0.22007827229043989,-0.40767197619880735,-0.44826387713048466,0.9058301955866181,-0.08306789461691681,0.1575784059888343,-0.14826624783549058,0.35235170668815874,-0.08306789461691681
-0.0025909274424939024,-0.020765777205462913,-0.15008829779201452,0.3135035300342587,0.5460262277324016,0.2210808070234572,-0.4084456454565704,-0.44818661386551095,0.9095273414017415,-0.08447886333464166,0.1561864108405674,-0.14946377183584897,0.35391302700606947,-0.08447886333464166
-0.0002020683183574152,-0.020689288501201726,-0.15601118450345036,0.3185470640610764,0.5520494846482853,0.2260167910965271,-0.4124469232208944,-0.44903977824092894,0.9247616267282321,-0.09117327838132297,0.15077778297358405,-0.15537844004450496,0.36070055166826653,-0.09117327838132297
0.0015242856596935086,-0.01960835591566661,-0.1612418016293206,0.3230658447153474,0.5564596664372813,0.23015263192265362,-0.413892171906,-0.44796358032376243,0.9374642370984414,-0.09744165607359742,0.14403820426290267,-0.16059973862459714,0.36687359604785574,-0.09744165607359742
0.007065619114950297,-0.019099555662773625,-0.17099441933295798,0.33059345762300024,0.563807718960731,0.2388177361401596,-0.4185605328828272,-0.4509724127302821,0.9514000307960305,-0.10755481884164261,0.13900448519309805,-0.17036018193438535,0.37662944884534005,-0.10755481884164261
0.013379430862700286,-0.021762137098746803,-0.18329253330576228,0.3341469449149368,0.569060628305669,0.25036824226737625,-0.42289900070285086,-0.44947993680253495,0.9620001924484457,-0.12124848783713123,0.13184455434153658,-0.18267835708376304,0.3827777318206265,-0.12124848783713123
0.0227033143802413,-0.020069072229069156,-0.18599049524627673,0.3322081852813841,0.5926047007083696,0.2576263346850425,-0.4263899873892162,-0.45173705417999227,0.9553303255220712,-0.12131293994932663,0.14774825681861345,-0.18538202709380108,0.38269857965548043,-0.12131293994932663
0.02275040631683713,0.0048435269463976095,-0.28024730632605616,0.3996565219551297,0.5493079490751125,0.33544522276632527,-0.40853005156531574,-0.4897887262739369,0.894840573281506,-0.21666412361547632,0.113160817902351,-0.2795596894682069,0.4575245899328667,-0.21666412361547632
-0.19651080994892384,-0.06311232315780345,0.7593802794446697,-0.21060066267971006,-0.20567205194982968,-0.7012250228030711,0.2569751874248045,0.015938309566588364,-0.23602827940630783,0.8010071054633622,0.4075033876618071,0.7593628024849267,-0.35792189309411593,0.8010071054633622
-0.20476573852862273,-0.06495548637778625,0.7707664647705729,-0.2024356009931198,-0.19932001102101163,-0.7099080195022994,0.25209182328899943,0.014091546378392631,-0.23440217434806201,0.8120133550782902,0.41307355957282904,0.7707494039578308,-0.350505634787524,0.8120133550782902
-0.20752459691822167,-0.06521909315604164,0.7747854708833988,-0.1990404297496342,-0.1958806073162469,-0.7132939517357062,0.24909405256408684,0.012558808666391301,-0.23244291033530506,0.8161067564897411,0.4153884025578419,0.7747737999292021,-0.34741787618549047,0.8161067564897411
-0.23290855318570164,-0.07139302703734379,0.813205324019084,-0.1705991937609508,-0.1718892752473534,-0.7424705879625784,0.23063979063037346,0.00571547663895357,-0.2259940328706958,0.8533967118048928,0.4354700118301837,0.8131968721787054,-0.3208894545842441,0.8533967118048928
-0.25387041728833853,-0.07451834344193586,0.839391282788331,-0.14327150825764037,-0.1493492755183577,-0.7621237400566498,0.2118280044856934,-0.0026227873003301367,-0.2148498308909664,0.8781129905078706,0.4463568088114563,0.8394076136035553,-0.294460185813487,0.8781129905078706
-0.2658357228344969,-0.0807649440137985,0.8586693887211878,-0.13220305872217553,-0.13448970737765187,-0.7750367103401358,0.20479279931609434,-0.002046575261816467,-0.2182860278564859,0.8952596853370943,0.45341567668177735,0.8586815400189517,-0.2823168628264879,0.8952596853370943
-0.2932738660676213,-0.08759592124926374,0.9060814859915841,-0.07591153525425559,-0.08660781005304027,-0.8133624253409897,0.16293453699405216,-0.013443414173308434,-0.2001198034500604,0.9378586982500745,0.46281925735284385,0.9060151913153167,-0.22284357584114792,0.9378586982500745
-0.35433724650565107,-0.09186450878502116,0.9247760089008509,0.09228972075415331,0.09124991894415736,-0.8058193044864368,0.011687530092295104,-0.055009637071496253,-0.1259060705916281,0.9387534890118497,0.4587811092994107,0.9247911817441491,-0.027479337291246384,0.9387534890118497
-0.32117082329520213,-0.09710084797698952,0.889003752536972,0.04493929965134792,0.0769955550397736,-0.7759942726736121,0.047318962959331426,-0.05306078711394665,-0.18717550634620916,0.8888807251542561,0.41311712346717183,0.888835101715293,-0.05227760335851618,0.8888807251542561
-0.11942341037796615,-0.032952421173877096,0.21210395723112985,-0.10711924029039971,0.24908738640490852,0.01577817439535795,-0.21085586799236464,-0.203706350984984,0.0811784523704052,0.34771515705468103,0.7697944432452444,0.21232421836772816,-0.14538486020982436,0.34771515705468103
-0.12938084400295688,-0.03558449837244904,0.2231860025830628,-0.10308089854506129,0.2531089679752356,0.008952486532171795,-0.21437134591210083,-0.20473156610054052,0.08124296261476904,0.36021788767006674,0.7880514441700168,0.22341582506833899,-0.14268371818494244,0.36021788767006674
-0.12129318865246234,-0.03324669462390729,0.21408022187671616,-0.1063762679215444,0.2500177671872716,0.014633986806747467,-0.21161882457699868,-0.20388344208384707,0.08133165490424617,0.3499435482104681,0.7727792650361486,0.21429999202798533,-0.14478489505063324,0.3499435482104681
-0.13813505641813217,-0.03983035423327388,0.23921733790742625,-0.09737058521838364,0.26543672927865725,0.0013341469649205606,-0.22541081871788443,-0.20339235538760855,0.08324536736479607,0.3781545743942882,0.8175653304124161,0.23945462649392363,-0.1373319180497289,0.3781545743942882
-0.16197414916717773,-0.04397188322361667,0.263231533497425,-0.08562753760731955,0.2721081417337988,-0.014527787141925394,-0.23064498930500726,-0.20638051519632802,0.08347772401579985,0.40525101643531203,0.8555327134881112,0.26347209354996753,-0.12963857209649274,0.40525101643531203
-0.16122260171941702,-0.04352302396683623,0.2546974658556444,-0.09443965758141194,0.27874167111094866,0.0006267838730476563,-0.23748541966617326,-0.20224586933097877,0.08891102643228116,0.3986706143383788,0.8674976599932773,0.254956420104549,-0.1354744281293462,0.3986706143383788
-0.1788912312825176,-0.041255324733114065,0.2630281069034792,-0.06071469888887798,0.33657044686247145,0.013559014280447413,-0.28493055440811915,-0.21435222313127997,0.10710923213136415,0.41087728439067217,0.9158659602866692,0.2631796393338323,-0.09118641327391802,0.41087728439067217
-0.21177416333182497,-0.038878878471012714,0.27753259323420537,0.014626937134500417,0.42267954400810287,0.011686097187199412,-0.3434039251124338,-0.22612710446566964,0.14768099044915406,0.41760701212894513,0.9154692303747839,0.27765730920363907,-0.006355467453565852,0.41760701212894513
-0.16843771637382718,-0.046878931880186256,0.33159249283702114,-0.022104823038875718,0.34394390692663923,-0.04886890996707077,-0.25528679715953456,-0.2216086864536081,0.048339790989806015,0.4570191768300498,0.8563061948515651,0.3314466591825584,-0.05520219208561129,0.4570191768300498
-0.21067277245322183,-0.0666831118303343,0.8084322220703417,-0.192534122400325,-0.265697888252883,-0.7861456699272902,0.319844744032227,0.058007290780507655,-0.2855051957651297,0.8160579908982964,0.2876911487848103,0.8083258850833833,-0.34403637458911873,0.8160579908982964
-0.21994935893126716,-0.06857207361972394,0.8212633582730006,-0.18293857568806562,-0.25742954686361896,-0.7959395622170135,0.31354893761220093,0.05574309633189189,-0.2827494057815121,0.8280211231803656,0.29362950475620175,0.8211645585347684,-0.33515949453617444,0.8280211231803656
-0.21964044213803194,-0.06844116202664018,0.8205835630345443,-0.18115122493208521,-0.25643016969293186,-0.7957623874703259,0.31254911261767754,0.054188971799177726,-0.2811944965778201,0.8275072302103355,0.29333567430253943,0.8204887017681102,-0.3335386250010079,0.8275072302103355
-0.24358435472226045,-0.07356401019514812,0.856773289514756,-0.15250047817386317,-0.2326843515947442,-0.8234733657067644,0.2944197110174578,0.04939417129564946,-0.2754423202183657,0.8603298139513915,0.307728751761835,0.8567037435204148,-0.3062217684233575,0.8603298139513915
-0.26510612453021365,-0.07748722806483924,0.8845409902821763,-0.12467990381867432,-0.2084819280363877,-0.8437017759118052,0.27538982458120315,0.043114793430582506,-0.26440052677442233,0.884988413577247,0.3187245337880792,0.8844991381280586,-0.2784454263046443,0.884988413577247
-0.2761147920249113,-0.07999002533551737,0.899205159535679,-0.11202022702800032,-0.19505366390729775,-0.8547382276797395,0.2675757021865934,0.042643036151384144,-0.26583796149005867,0.896358450619252,0.3195750742854275,0.8991844824455977,-0.26481637401568703,0.896358450619252
-0.29431064704390203,-0.08384317877024154,0.9342168086735063,-0.06318405255394427,-0.15476031545677968,-0.883397456891492,0.2319188925115064,0.036284205550216074,-0.25504869594083285,0.9248909368019198,0.32063838321078175,0.934127676368705,-0.21179659707360382,0.9248909368019198
-0.34956257159703275,-0.08697342057023759,0.9400220565271363,0.09861079325618743,0.01600203506475087,-0.8636957759263733,0.08421978054303912,-0.015917795775612142,-0.17740029566972626,0.9207499954114562,0.3291230267500863,0.9400359541523505,-0.02425114275496833,0.9207499954114562
-0.32070917305805136,-0.0909504424855644,0.9023903364788501,0.04758947049803332,0.0005039370787695458,-0.8368911673172345,0.1187975645757509,-0.0032208575141407115,-0.23436292449021282,0.868979179337559,0.28049444371226867,0.9022182240726832,-0.052116953842358316,0.868979179337559
-0.11865639773498711,0.02319315855731989,0.12129159478803764,0.9055309007867264,0.44688147552224733,-0.0739743404770605,-0.34701279435382026,-0.48889117057541537,0.43921854727312065,0.13457753892505406,0.043018560655468226,0.12202373082567444,0.8740778789226712,0.13457753892505406
-0.11724755150814499,0.0232054882635521,0.11493851115442981,0.9116316445404478,0.45037822549066003,-0.0681409156292596,-0.35079417590318535,-0.4887727843561754,0.43893895350210316,0.12715830587376126,0.03818345533277057,0.11566945830181305,0.8827046878670491,0.12715830587376126
-0.11806450472947809,0.0232271214286559,0.11791300357300732,0.9093479569281344,0.449328450174224,-0.07084822523816445,-0.3494661943445261,-0.48865978400557675,0.4388071746245566,0.1305598361081191,0.04038196723529611,0.11864479437785816,0.8794594085684951,0.1305598361081191
-0.11411369927068817,0.024623768146682778,0.09715435869773992,0.9256690072804168,0.4582079368633879,-0.05128227954614136,-0.35887609529233633,-0.4891952468138146,0.4391918336733931,0.1070475603012183,0.027750904223906723,0.09788461610241261,0.9037700739534461,0.1070475603012183
-0.1091054850128752,0.023698218219341805,0.07699015746012228,0.936550594319865,0.4651321453454735,-0.03238406445897777,-0.3660556700718997,-0.48704924525482424,0.4365470634191871,0.08397823641187702,0.013197264439515079,0.07773105065439145,0.9220934282630379,0.08397823641187702
-0.10433270850479569,0.024674331332156928,0.05576497902912939,0.9455062677613709,0.46958882081940395,-0.012161683131758852,-0.3692362143496246,-0.4864168314675308,0.4364745451431944,0.06069104202970586,0.002486542329559213,0.05649720690696469,0.9364898068948293,0.06069104202970586
-0.09816370566701889,0.026328861035057247,0.022429358418631723,0.952981965681928,0.47606953283469683,0.019848984134338412,-0.3771381839267318,-0.48349181301743116,0.4317124123411281,0.02545556533887242,-0.007786429831249579,0.023197726170054427,0.9526932980666184,0.02545556533887242
-0.08080329390990969,0.03129940779922294,-0.018773017241042054,0.9485111501835259,0.44742293852331827,0.051514763327921584,-0.3565100331720063,-0.4725898169494158,0.400945836397877,-0.011230196526056557,-0.01517635566697686,-0.017963968097181572,0.9473262207793839,-0.011230196526056557
1.7772923796913805e-05,0.05448454595544676,-0.21323824982514453,0.8704937776729353,0.37784000984121063,0.22647942062410312,-0.30171296791572205,-0.4170322614058708,0.38686214883732867,-0.20919487568854594,-0.10277436791297714,-0.21234146659484307,0.8972276674971718,-0.20919487568854594
-0.19651080994892384,-0.06311232315780345,0.7593802794446697,-0.21060066267971006,-0.20567205194982968,-0.7012250228030711,0.2569751874248045,0.015938309566588364,-0.23602827940630783,0.8010071054633622,0.4075033876618071,0.7593628024849267,-0.35792189309411593,0.8010071054633622
-0.20476573852862273,-0.06495548637778625,0.7707664647705729,-0.2024356009931198,-0.19932001102101163,-0.7099080195022994,0.25209182328899943,0.014091546378392631,-0.23440217434806201,0.8120133550782902,0.41307355957282904,0.7707494039578308,-0.350505634787524,0.8120133550782902
-0.20752459691822167,-0.06521909315604164,0.7747854708833988,-0.1990404297496342,-0.1958806073162469,-0.7132939517357062,0.24909405256408684,0.012558808666391301,-0.23244291033530506,0.8161067564897411,0.4153884025578419,0.7747737999292021,-0.34741787618549047,0.8161067564897411
-0.23290855318570164,-0.07139302703734379,0.813205324019084,-0.1705991937609508,-0.1718892752473534,-0.7424705879625784,0.23063979063037346,0.00571547663895357,-0.2259940328706958,0.8533967118048928,0.4354700118301837,0.8131968721787054,-0.3208894545842441,0.8533967118048928
-0.25387041728833853,-0.07451834344193586,0.839391282788331,-0.14327150825764037,-0.1493492755183577,-0.7621237400566498,0.2118280044856934,-0.0026227873003301367,-0.2148498308909664,0.8781129905078706,0.4463568088114563,0.8394076136035553,-0.294460185813487,0.8781129905078706
-0.2658357228344969,-0.0807649440137985,0.8586693887211878,-0.13220305872217553,-0.13448970737765187,-0.7750367103401358,0.20479279931609434,-0.002046575261816467,-0.2182860278564859,0.8952596853370943,0.45341567668177735,0.8586815400189517,-0.2823168628264879,0.8952596853370943
-0.2932738660676213,-0.08759592124926374,0.9060814859915841,-0.07591153525425559,-0.08660781005304027,-0.8133624253409897,0.16293453699405216,-0.013443414173308434,-0.2001198034500604,0.9378586982500745,0.46281925735284385,0.9060151913153167,-0.22284357584114792,0.9378586982500745
-0.35433724650565107,-0.09186450878502116,0.9247760089008509,0.09228972075415331,0.09124991894415736,-0.8058193044864368,0.011687530092295104,-0.055009637071496253,-0.1259060705916281,0.9387534890118497,0.4587811092994107,0.9247911817441491,-0.027479337291246384,0.9387534890118497
-0.32117082329520213,-0.09710084797698952,0.889003752536972,0.04493929965134792,0.0769955550397736,-0.7759942726736121,0.047318962959331426,-0.05306078711394665,-0.18717550634620916,0.8888807251542561,0.41311712346717183,0.888835101715293,-0.05227760335851618,0.8888807251542561
