statusN_Rmean=24,statusS_Rmean=24,tempC_Rmean=24,windspeedMiles_Rmean=24,precipMM_Rmean=24,humidity_Rmean=24,visibility_Rmean=24,pressure_Rmean=24,cloudcover_Rmean=24,heatIndexC_Rmean=24,dewPointC_Rmean=24,windChillC_Rmean=24,windGustMiles_Rmean=24,feelsLikeC_Rmean=24
-0.10302401667511751,-0.008131088240582823,0.11396605474298949,-0.3119122205555445,-0.36233833448090935,-0.19931699718827908,0.18698188289740628,0.9052133905023598,-0.39184434480308,0.05571971281817524,-0.20403134563070874,0.11354546836815156,-0.2933859023227743,0.05571971281817524
-0.10066331575682355,-0.008412702952522744,0.10713072939656447,-0.31981041398459487,-0.3636241833178237,-0.19188313111819555,0.18766360193100684,0.9108791364764918,-0.3931382821448525,0.04938652252167332,-0.20067626401500752,0.1067085615992627,-0.299534497840582,0.04938652252167332
-0.1042661458096426,-0.0064303601486911015,0.09588521506615708,-0.3297853548877812,-0.3720087488759819,-0.18063166407365047,0.19732571254899098,0.9216411501982257,-0.4004260580564678,0.03681470712784469,-0.2012911848127768,0.09545212409478186,-0.3072547009867832,0.03681470712784469
-0.08845244268724613,-0.008897983280072203,0.06788276828071878,-0.3497069070951129,-0.37405011323579407,-0.1534381477246329,0.20004490844380401,0.9321711936134803,-0.40619868046884267,0.006292514136676614,-0.21218835873126105,0.06743628343816269,-0.32134197392752206,0.006292514136676614
-0.08950598610442301,-0.012700765478218691,0.11316042568128536,-0.39928205349625906,-0.41695342414397796,-0.1998221974936075,0.2447541609198246,0.9577067836384637,-0.4398380780006568,0.056317251258135345,-0.18961011541523148,0.11270074536966608,-0.38316458947226495,0.056317251258135345
0.06164663559757496,0.02306586133706971,-0.21233689131821237,0.20974643835709594,0.4156917431392262,0.2805636147081037,-0.34475175786578743,-0.44076827911287425,0.5691182793210829,-0.12944202372049257,0.21289124358990894,-0.21171355961105265,0.23503131273635738,-0.12944202372049257
0.060573287559986616,0.022511374867417996,-0.21065814157767046,0.2102716156480499,0.4167254526396299,0.27897734066235874,-0.34545196947826834,-0.4410413272362947,0.5712714369879727,-0.12769244309938732,0.21358994781267707,-0.21003489978252385,0.23553815403589615,-0.12769244309938732
0.05935123348992952,0.022006835540276604,-0.2089818074671436,0.21085890209835023,0.4177518972960796,0.2774233470951842,-0.34620288516952125,-0.4413659494687751,0.5733072351080795,-0.1259384347732565,0.21437668102762755,-0.20835767961262142,0.23608230989226967,-0.1259384347732565
0.055482393410016574,0.019885691587826854,-0.20370549980512742,0.2137886331097111,0.42341788157139854,0.2726159987377578,-0.35062898012903954,-0.44356026994969067,0.5848224347265741,-0.12037835724948814,0.21672950918485573,-0.2030806018426771,0.23926627569212455,-0.12037835724948814
0.0499000858563809,0.01777870556975937,-0.1965133097968828,0.21603802370149466,0.4271687146318711,0.2658839160529642,-0.35259512237811624,-0.4435999788555757,0.5923193244190809,-0.11321221993172342,0.2190538118612442,-0.19589153062473263,0.24131151702802292,-0.11321221993172342
0.04461473247018367,0.015965255954465976,-0.19396857481348137,0.22252416044546602,0.4362144072028395,0.2631172456362284,-0.3605890779269596,-0.4480509016497752,0.6121721425657383,-0.110504909238901,0.21902324287106634,-0.19333758911292942,0.24835822637222676,-0.110504909238901
0.042639454583501275,0.011339205598442308,-0.19211216292429797,0.22699367471486717,0.447920313165785,0.26210157914724774,-0.3717537046378473,-0.4498280016319996,0.64038367961982,-0.1079285644367585,0.22029462404177036,-0.1914941650504249,0.2553343458184576,-0.1079285644367585
0.04869599858621065,0.006277325777328705,-0.19333921139651697,0.22130561818257627,0.48580464751653674,0.25845022525754313,-0.3939919839871026,-0.44813811223467354,0.7276134188951681,-0.10956703194287941,0.20927025145961511,-0.19271299002475886,0.25302722116751497,-0.10956703194287941
0.031107028924833777,0.002359051140597297,-0.25775635092947635,0.3452224451826099,0.5192291440735055,0.3081828451885213,-0.42733229730084327,-0.5057751498708294,0.8417931808362246,-0.1808135365578251,0.15427254112585445,-0.25705340369016216,0.3884911680436257,-0.1808135365578251
0.3947252384224374,0.01772800677323899,-0.30941725676539655,-0.5859568833486435,-0.37108865398429003,0.2252825146010109,0.4104866554001446,0.1946073039503598,-0.31331852735248866,-0.318376441790574,-0.1875940787837568,-0.30988741389874,-0.573189273842333,-0.318376441790574
0.39100660185162706,0.01734476136539789,-0.29704320126781714,-0.5861166421291877,-0.3733060514574,0.21371789312141415,0.4124672317016703,0.19373962686885415,-0.3142673362734267,-0.3048407614193977,-0.18079991727418607,-0.29750832504126346,-0.5763132384272417,-0.3048407614193977
0.38892885797023935,0.017429149078484432,-0.2924702637935952,-0.5862019997943528,-0.3737487443177647,0.20949557886356432,0.4131715893933759,0.19292320714685046,-0.31425348557254185,-0.29961998445296883,-0.17734967986366437,-0.2929344658545982,-0.5774966073571737,-0.29961998445296883
0.3740208944431125,0.015802528809433922,-0.24583029707026194,-0.5858629870184139,-0.3799281951243255,0.1663212322532023,0.4189566308410039,0.18873097506840997,-0.31780298465791135,-0.24868940786193378,-0.15096842763608467,-0.24628141176463814,-0.587402917074049,-0.24868940786193378
0.35880039709115,0.015701967465431097,-0.20749002868829874,-0.5794754697221437,-0.3817895589953535,0.13083438495837083,0.4209618159154613,0.1814356177567746,-0.3155359718411491,-0.2066713316985798,-0.1291374196898216,-0.20791346283952536,-0.5896528033656485,-0.2066713316985798
0.3414126632195844,0.011312434343872175,-0.16371411471297312,-0.5798481047636491,-0.3825492103570427,0.091957917457803,0.42085103369000865,0.18037592279785725,-0.3246360394722777,-0.16105916695602687,-0.10686329791515199,-0.1641314684842139,-0.5971194969400022,-0.16105916695602687
0.2952954942492431,0.0061603758429358444,-0.061621874157326964,-0.577025951431915,-0.3905778461730111,-0.0012726411517243262,0.43265059770008957,0.17655557491804683,-0.3233419617109302,-0.051984127583772466,-0.051277970794703906,-0.06199831586716791,-0.612681726569759,-0.051984127583772466
0.13002796196675304,-0.008743454873248088,0.2709765365656428,-0.45117063668690616,-0.3360312003239438,-0.2989366688780748,0.3766321414243504,0.11354206373592826,-0.29346844063033417,0.2968577799049682,0.11551993469522549,0.27079885442942475,-0.5418279123574455,0.2968577799049682
0.08752846791589887,-0.02188394962471339,0.4195676712963807,-0.45557546871259424,-0.3166669142141387,-0.42986655835805193,0.3751909963949898,0.11344853144726534,-0.3465696706163973,0.43927783700218137,0.16367501173475957,0.41929041148336477,-0.5597875475512374,0.43927783700218137
0.181538609592047,-0.0015219837296662072,-0.2664050860962037,-0.18090350119400142,0.16472594171957844,0.3561474964958994,-0.0346934650157179,-0.1116566473235793,0.08845153164327894,-0.21137335369935276,0.19359246235924332,-0.2664258661588048,-0.14925706915722667,-0.21137335369935276
0.18096034016560208,-9.647216760151244e-05,-0.2597915924101598,-0.18321208196899785,0.16283343626650162,0.35046458199032043,-0.03341877019944726,-0.11185969786342931,0.08639005599468415,-0.20305756468817088,0.2020651592588611,-0.25979540728612677,-0.15386264580492667,-0.20305756468817088
0.18115160901221897,-0.0012310085632033798,-0.2647894669614224,-0.18119707239603983,0.16462540745949208,0.35480726920017513,-0.03469150060415173,-0.11180826698038689,0.088284849572477,-0.20940431598680165,0.19548347458196225,-0.264808333129611,-0.15000376324879539,-0.20940431598680165
0.17316393555686957,-0.0003847643836549669,-0.24088474125223822,-0.1875069979291569,0.16554123697645273,0.3359647903762657,-0.036402805344912824,-0.1104958143961257,0.08616785326118506,-0.18036707964569856,0.22533526550502833,-0.24088695193744186,-0.16203696578027993,-0.18036707964569856
0.17422061845564782,0.00372136740303473,-0.2275066164444268,-0.18827025092126468,0.16059226336864613,0.3245710403852633,-0.03373582996182912,-0.11518659107565166,0.08093060258363624,-0.16292547294056878,0.24374340503312883,-0.2274541747568434,-0.16794369999606007,-0.16292547294056878
0.16956749938487573,0.010858680047928396,-0.22633395936461081,-0.19140575620921976,0.17497856254410937,0.3327675133328731,-0.044704587277746545,-0.11707873401562567,0.08587227388922586,-0.15668505508787645,0.26999366299042116,-0.2262854054921368,-0.16872829390742852,-0.15668505508787645
0.12156241432531223,-0.0038959616469554726,-0.13730821440874183,-0.16890448874322678,0.20964209666124467,0.2614791091974425,-0.07444973605902692,-0.13146554987633954,0.10133472644515376,-0.057091451170861694,0.3568448327957198,-0.13717943338780145,-0.15936016345454942,-0.057091451170861694
0.024367021104033066,-0.01022933586067772,0.01508778984990893,-0.1321488437325805,0.23548713321858272,0.14782523742943243,-0.09965661214150473,-0.16752743331621206,0.09494482809504634,0.11554594056083414,0.5275200584732944,0.015345008134484975,-0.15033540996645844,0.11554594056083414
0.03833656173063709,-0.01467519194778734,0.10716533653593233,-0.19538956929976303,0.18261942392549485,0.08771797618715214,-0.04604836893822993,-0.15224197482805682,-0.028334850410039344,0.21301938566273604,0.6178991993906006,0.10710815697140291,-0.2298377563097768,0.21301938566273604
0.37507517281504255,0.013378813560274674,-0.2268439252202044,-0.6050975067044755,-0.4477853222278256,0.11777728961196565,0.4656249835065932,0.23768820072046473,-0.3711376274877525,-0.24992002743862238,-0.2425521236950359,-0.22734871324445807,-0.6068070394172913,-0.24992002743862238
0.3706059414292185,0.012923018708303846,-0.21182622842454715,-0.6047126663840591,-0.44962979642631945,0.10363823808547476,0.4673161360434448,0.23595084130237548,-0.3714553250304862,-0.23366602636811865,-0.23510696874308998,-0.21232568258093384,-0.6097317051213119,-0.23366602636811865
0.3706922396820979,0.012993617908452854,-0.21368984689276174,-0.6033733460340261,-0.4493300937116248,0.10536230825669375,0.4670971173910007,0.23412583104843876,-0.3704151439021282,-0.23522201085880654,-0.23510780580295046,-0.2141878044821058,-0.6082991999589953,-0.23522201085880654
0.3517890310363636,0.010678668130771129,-0.16386365218975435,-0.600156785763283,-0.45613142957539055,0.058146700027216384,0.473378842209432,0.23048500578776412,-0.37413554616059935,-0.18240626929618117,-0.2125823445988778,-0.16433844800481645,-0.6156745392488543,-0.18240626929618117
0.33752991770699436,0.010363798476626322,-0.12188486713774509,-0.5936071673387542,-0.4566315276982685,0.019311198303728374,0.47387106677680063,0.22422627031632078,-0.3704693099882782,-0.13658262668234772,-0.189738255904922,-0.12234014515706228,-0.6177884020885257,-0.13658262668234772
0.3168961179190945,0.005694982550380856,-0.07929516960934636,-0.5894837895970788,-0.4590755606874348,-0.019891767862641834,0.47471193137202367,0.2212367694396953,-0.3778296051746135,-0.09382919018005483,-0.17356145688503974,-0.07974351866024935,-0.6208548227626322,-0.09382919018005483
0.27372271968722367,0.0013525596690534291,0.016924038579749796,-0.5804242554376817,-0.46769706454645454,-0.10918987852116395,0.4850877452899387,0.21972747235203535,-0.3793798974678422,0.00694585316582768,-0.12925157646651125,0.01652062085489377,-0.6289104141664963,0.00694585316582768
0.126230788991554,-0.012259632046758926,0.31258303449284436,-0.4475307273761243,-0.4038758823499725,-0.3717893541198622,0.4216281500106415,0.14696047675025364,-0.33758584139083675,0.31661616351576616,0.023062552545531283,0.31237004597770807,-0.5441654415821028,0.31661616351576616
0.0804402697722487,-0.02410033223437673,0.4511267369198126,-0.45469063180257496,-0.3900906342533743,-0.5014050384152177,0.42250129195798924,0.15631797524401944,-0.38606521338774635,0.4448573019623576,0.05296661005756771,0.45081200406277244,-0.563102054933085,0.4448573019623576
0.026896041346519184,0.06139728596908102,-0.035947355090130535,0.4056741532991425,0.1645175425162566,0.069297723600622,-0.1301838590374147,-0.4243154928623772,0.3425383493607048,0.03049654492281883,0.12903194660024464,-0.03539802513081742,0.34531663004296864,0.03049654492281883
0.020689379614866544,0.060463099173928836,-0.025722455377170245,0.4135508671671935,0.16865828644262162,0.060235766720800776,-0.13430180530247798,-0.42578896834087454,0.34455979014081695,0.040253880164663726,0.13149286655747505,-0.025169671446675167,0.35219994643350444,0.040253880164663726
0.022958005080135475,0.06077687227137045,-0.02960029516028503,0.41081084054937994,0.16701643560162655,0.06348094539594645,-0.13263751345116326,-0.4250179507792127,0.3435498373582268,0.03655188629618111,0.13036131316722485,-0.02904844903566833,0.34977582637193055,0.03655188629618111
0.00638388463472125,0.05975089923958198,-0.004484228295594835,0.43628497805220273,0.18061816368267658,0.04087260484491336,-0.1459222017121315,-0.430214493510827,0.3516408268130463,0.06041308997215163,0.13550270123527725,-0.003926618791656302,0.37291560300929005,0.06041308997215163
-0.009512154085294634,0.055836234766537846,0.01971547364626609,0.45740173916554694,0.1919653364066129,0.019487757276067753,-0.15687310329367418,-0.4333279587317942,0.3563311332366388,0.08284779136586634,0.13999637038738205,0.02028857225335709,0.3918881633642621,0.08284779136586634
-0.022462626450425367,0.0561926300289887,0.03483370532764007,0.4841561843818848,0.204936110847655,0.005676946532180278,-0.1709145359533469,-0.43970721177507405,0.3648549011915286,0.09687113360117472,0.14148064508191058,0.03541476718471819,0.41792692159812056,0.09687113360117472
-0.03264513747030413,0.05157758701145972,0.05393978520621224,0.5281650066406018,0.22955829971776776,-0.01216769925891572,-0.19482969741503686,-0.4495410829303258,0.37541515420653526,0.11335426355209598,0.13468862546387275,0.05454020493205297,0.4623997790742482,0.11335426355209598
-0.0038152101063331466,0.06455793055132199,0.0023683131541603285,0.5977182873358912,0.2507070184148572,0.032372467452425426,-0.2182640230057323,-0.44852813034597694,0.38969958947140115,0.054253009896611554,0.09213412134682646,0.0029989019097742295,0.54419413330751,0.054253009896611554
-0.021773389906848958,0.08408147046338248,-0.061573478709243,0.738455976063446,0.31150703958324216,0.08896813544748763,-0.298618998462224,-0.4457552494381992,0.42762503190397855,-0.025003934055789573,0.022339222729534335,-0.06068307989589477,0.7120462204773214,-0.025003934055789573
0.3947252384224374,0.01772800677323899,-0.30941725676539655,-0.5859568833486435,-0.37108865398429003,0.2252825146010109,0.4104866554001446,0.1946073039503598,-0.31331852735248866,-0.318376441790574,-0.1875940787837568,-0.30988741389874,-0.573189273842333,-0.318376441790574
0.39100660185162706,0.01734476136539789,-0.29704320126781714,-0.5861166421291877,-0.3733060514574,0.21371789312141415,0.4124672317016703,0.19373962686885415,-0.3142673362734267,-0.3048407614193977,-0.18079991727418607,-0.29750832504126346,-0.5763132384272417,-0.3048407614193977
0.38892885797023935,0.017429149078484432,-0.2924702637935952,-0.5862019997943528,-0.3737487443177647,0.20949557886356432,0.4131715893933759,0.19292320714685046,-0.31425348557254185,-0.29961998445296883,-0.17734967986366437,-0.2929344658545982,-0.5774966073571737,-0.29961998445296883
0.3740208944431125,0.015802528809433922,-0.24583029707026194,-0.5858629870184139,-0.3799281951243255,0.1663212322532023,0.4189566308410039,0.18873097506840997,-0.31780298465791135,-0.24868940786193378,-0.15096842763608467,-0.24628141176463814,-0.587402917074049,-0.24868940786193378
0.35880039709115,0.015701967465431097,-0.20749002868829874,-0.5794754697221437,-0.3817895589953535,0.13083438495837083,0.4209618159154613,0.1814356177567746,-0.3155359718411491,-0.2066713316985798,-0.1291374196898216,-0.20791346283952536,-0.5896528033656485,-0.2066713316985798
0.3414126632195844,0.011312434343872175,-0.16371411471297312,-0.5798481047636491,-0.3825492103570427,0.091957917457803,0.42085103369000865,0.18037592279785725,-0.3246360394722777,-0.16105916695602687,-0.10686329791515199,-0.1641314684842139,-0.5971194969400022,-0.16105916695602687
0.2952954942492431,0.0061603758429358444,-0.061621874157326964,-0.577025951431915,-0.3905778461730111,-0.0012726411517243262,0.43265059770008957,0.17655557491804683,-0.3233419617109302,-0.051984127583772466,-0.051277970794703906,-0.06199831586716791,-0.612681726569759,-0.051984127583772466
0.13002796196675304,-0.008743454873248088,0.2709765365656428,-0.45117063668690616,-0.3360312003239438,-0.2989366688780748,0.3766321414243504,0.11354206373592826,-0.29346844063033417,0.2968577799049682,0.11551993469522549,0.27079885442942475,-0.5418279123574455,0.2968577799049682
0.08752846791589887,-0.02188394962471339,0.4195676712963807,-0.45557546871259424,-0.3166669142141387,-0.42986655835805193,0.3751909963949898,0.11344853144726534,-0.3465696706163973,0.43927783700218137,0.16367501173475957,0.41929041148336477,-0.5597875475512374,0.43927783700218137
